#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
2090,0.0766284,0.268462,3.86306,421.671,205.042,90.1324,2.74585,0.176731,0
2095,259.305,211.684,0.115505,0,0,0,0,0,0
2100,195.463,372.559,5.94477,1.57676,3.32291,0.0788825,0,0,0
2105,0.00228472,2.6446,142.545,214.872,193.832,14.1706,0.112631,0.166191,0.0420641
2110,0.800161,14.7591,188.423,3.69196,0.74273,0,0,0,0
2115,1.19881,229.801,70.0393,57.5766,58.1458,68.178,67.7348,110.805,0.00627385
2120,176.92,115.274,1.11263,102.496,5.00624,4.28512,0.222994,0.191802,0
2125,0.0280525,0,0,0.176477,0.0913024,0.409645,11.7379,152.073,120.44
2130,528.184,182.719,7.69931,0.504888,0,0,0,0,0
2135,29.2312,16.8303,107.525,3.14918,0.0230317,0,0,0,0
2140,1098.3,6.13345,3.5461,0,0,0,0,0,0
2145,16.3239,80.3752,175.156,9.56522,0.23655,0,0,0,0
2150,1447.57,23.6244,4.03238,0,0,0,0,0,0
2155,994.171,0.0699668,32.3846,0.675357,5.38595,255.481,14.9408,0,0
2160,0.00579609,0,0.151124,4.87861,733.26,72.8884,47.2619,0,0
2165,916.234,6.59203,15.6552,21.2675,5.98085,0.798635,0.972904,0.138726,0
2170,0,0,0.00228593,5.24319,130.725,79.6135,49.063,0.154015,0.0372641
2175,735.84,118.933,118.488,1.52464,0.0275087,0,0,0,0
2180,8.47699,361.305,192.868,205.023,1.83544,2.48299,8.58509,1.7624,0.128006
2185,32.3438,241.971,8.81283,1.0352,1.37268,0,0,0,0
2190,4.26307,217.226,5.91265,4.28768,0.0846821,0,0,0,0
2195,820.35,2.54613,0.2306,0.0274293,0.382437,0.0421483,0,0,0
2200,850.312,10.9964,3.5354,0.517818,0.0119987,0,0,0,0
2205,620.333,57.1351,3.87586,0,0.245911,0,0,0,0
2210,28.9414,99.5684,11.6629,1.3963,0.596315,0,0,0,0
2215,31.9489,281.276,5.77241,0.148479,0.313609,2.66358,3.00205,0.117697,0
2220,826.381,10.725,1.16053,5.69991,0.659083,0.0928779,0.14051,0,0
2225,15.357,358.923,125.051,156.862,0.175694,0,0,0,0
2230,43.6585,89.239,27.6087,21.0621,0.367993,2.24207,0,0,0
2235,0.452942,4.09121,114.476,107.285,88.4822,2.50453,0.359484,0.0573895,0
2240,8.22834,136.698,129.137,274.392,134.401,0,0,0,0
2245,0.87134,10.2929,151.702,169.885,5.0309,8.79971,0.3707,0.257279,0
2250,7.1591,189.92,290.135,12.9483,4.95568,0.219135,0,0,0
2255,6.95049,225.503,97.199,113.483,56.4181,0.00991431,0.025275,0.0336169,0
2260,0.157795,2.98942,101.273,61.8233,148.445,28.4518,0.521261,0.440786,0.0476922
2265,35.74,174.199,18.9279,1.09384,0.180194,0,0,0,0
2270,679.468,25.2292,0.648602,0.16529,0.0432485,0.00524673,0,0,0
2275,0,0,1.23781,260.538,251.821,175.283,0.462483,0.19576,0.891482
2280,0.183269,147.379,255.514,82.264,48.9762,0.575039,0.0137661,0,0
2285,1213.46,76.3967,75.8966,113.352,0,0,0,0,0
2290,0,0,0,0,0,0,0,0,0.0377749
2295,193.818,8.40076,163.135,77.5796,116.155,6.59792,0,0,0
2300,1071.78,19.9223,0.483082,0,0,0,0,0,0
2305,294.023,55.4821,50.9186,53.5167,145.191,92.3305,0.0320649,0.00527705,0
2310,8.9462,244.772,127.84,5.76794,5.25984,0.393114,0,0,0
2315,432.587,136.159,2.34796,63.4564,50.9074,4.11616,1.38452,0,0
2320,0,0,0.094645,0.0431337,0.159604,1.33495,4.99332,42.4652,36.6954
2325,0.019332,0.0934477,3.57933,93.4203,202.909,27.4604,9.25495,0.0280884,0
2330,16.1374,125.124,40.4803,26.2536,184.293,1.00844,174.918,0.143138,0.0463651
2335,0,0,0,0,0.102496,0.489137,0.787966,12.6758,152.959
2340,464.202,62.9636,5.68046,0.70038,0,0,0,0,0
2345,31.9558,166.507,65.6934,1.33223,0,0,0,0,0
2350,0.45651,2.04605,29.3472,242.543,56.0199,2.82208,0.0814767,0,0
2355,42.4198,361.318,367.438,0.0281725,0,0,0,0,0
2360,0.00805172,0.452109,4.1029,679.633,14.0444,24.5204,0.621451,0,0
2365,814.393,154.868,0.737269,0.159138,0,0,0,0,0
2370,1.20369,449.14,94.6038,16.8555,15.3704,20.9556,0.0525855,0,0
2375,800.795,7.94419,0.0532426,0,0,0,0,0,0
2380,0.00447607,318.775,6.03852,8.39123,0.407494,0,0,0,0
2385,14.2928,114.583,127.281,3.99025,0.712796,0.0996421,0.208304,0.0959578,0
2390,0.589048,3.13469,47.4745,245.386,8.96145,0.6564,0,0,0
2395,58.0669,139.81,2.88454,0.141073,1.37094,3.97286,2.09225,0.384597,0
2400,0.32189,0.0262769,0.295109,7.58506,12.8819,226.888,4.5878,9.67937,0.191446
2405,760.917,7.62196,0.052433,0,0,0,0,0,0
2410,333.482,314.544,6.8104,0.183678,0,0,0,0,0
2415,423.367,437.327,0.0542688,0.00063117,0,0,0,0,0
2420,523.508,124.785,216.912,0.369752,0.0103584,0.0358373,0,0,0
2425,2.28453,370.942,125.094,12.9893,27.9934,19.3741,0.0222046,0,0
2430,0,0.170591,3.23737,271.84,18.406,40.1212,38.5486,3.95797,0.87682
2435,1402.14,4.46456,9.86587,0.305426,0.172429,0,0,0,0
2440,0,0,0,0,0.167708,0.0106836,0.277548,127.412,40.5034
2445,743.492,5.13055,202.356,126.578,1.71079,0,0,0,0
2450,585.579,15.5481,0.881257,2.48804,0.0356155,0,0,0,0
2455,0.00224428,0,0,155.872,132.055,119.665,32.6107,0.712079,0
2460,36.2132,0.358775,73.4397,106.033,249.72,2.31509,6.64466,2.6144,49.3034
2465,297.892,6.26285,0.00160993,0,0,0,0,0,0
2470,716.094,13.6487,326.927,1.18669,0.126799,0,0,0,0
2475,5.79373,340.496,96.0518,68.0156,104.95,0.211074,0,0,0
2480,866.561,51.7149,6.85889,6.16528,0.522996,0.125117,0.117128,0,0
2485,1078.29,6.96949,0.000529395,0.000656678,0,0,0,0,0
2490,2.2995,77.0751,281.171,117.163,2.74013,0.254029,0.13217,0,0
2495,749.631,9.27754,27.8711,7.63763,0.0357854,0,0,0,0
2500,338.5,136.715,96.4055,4.17842,0,0,0,0,0
2505,22.6577,30.3016,106.735,52.4719,0.367968,0.0565245,0,0,0
2510,0,0,0.178482,0.704035,4.36008,48.2694,91.9061,41.2216,2.14546
2515,968.087,112.309,28.698,31.176,6.73726,0.301758,0,0,0
2520,48.4184,269.018,2.53239,0.180229,0.875495,0.111903,0.100667,0,0
2525,0.43598,1.79188,14.7118,664.512,21.2143,0.81272,0,0,0
2530,14.3584,309.618,122.561,31.6953,6.15828,0.0202061,0.0509439,0,0
2535,188.145,280.111,16.1582,0.841173,0.610097,0,0,0,0
2540,659.377,30.8061,60.5546,0.150995,0.0800818,0.00638194,0,0,0
2545,733.703,81.5891,7.8684,0.326275,0.0280161,0,0,0,0
2550,4.22403,201.866,108.864,128.716,263.766,2.60188,0.64468,0.0202743,0
2555,0,0,15.0261,2.62395,10.8385,854.345,3.60305,0.227928,0
2560,28.719,195.788,226.292,18.7645,0,0,0,0,0
2565,924.829,11.2167,317.355,4.94449,0.471834,0,0,0,0
2570,0.528048,0.470569,26.5516,310.629,59.4424,0.125072,0,0,0
2575,1023.65,2.53257,0,0.136773,0,0,0,0,0
2580,12.1835,108.969,150.772,85.4381,0.386704,0,0,0,0
2585,5.70208,120.081,406.433,68.0126,65.3473,0.10765,0,0,0
2590,50.7322,23.1471,8.45066,48.2628,20.8327,1.1389,0.12233,0.00874873,0.163073
2595,35.7353,173.687,32.7911,0.541715,0,0,0,0,0
2600,22.1513,363.421,46.3064,13.8885,1.39719,8.75982,4.96129,0.616189,0
2605,559.968,57.921,0.709268,0.1804,0.264226,0.00269615,0,0,0
2610,26.4622,82.3832,1.89077,0.0988504,0,0,0,0,0
2615,39.6377,276.199,3.77188,0.761532,0.385531,0.0581044,0,0,0
2620,0.00025833,0,0.446425,97.3375,272.525,0.0737485,0,0,0
2625,0.00561525,3.18596,43.5909,234.433,6.72625,1.27427,0.701507,0,0
2630,473.93,22.3326,0.0829104,0,0,0,0,0,0
2635,848.761,182.368,3.65662,97.6346,6.65543,6.07134,4.31894,0.620612,0
2640,429.62,61.5252,58.8907,68.5713,81.744,2.1015,5.84232,0.0568579,0
2645,14.869,402.248,330.259,2.53904,0.37888,0.00978868,0,0,0
2650,617.511,10.8846,7.05447,80.2699,3.08336,0.0357277,0,0,0
2655,478.094,182.872,45.7754,4.08119,0.31368,0,0,0,0
2660,1406.23,5.78777,0.467173,0,0,0,0,0,0
2665,92.6517,2.73021,0.0937548,0.0989108,30.8001,42.0267,112.551,4.16837,0.108939
2670,359.201,29.9226,0.118066,1.30907,8.46289,243.447,7.08542,0.0354086,22.8646
2675,345.378,5.08732,1.09637,15.3677,0.225227,0,0,0,0
2680,1432.45,40.4575,8.44237,0,0,0,0,0,0
2685,729.268,12.9685,140.869,110.438,0,0,0,0,0
2690,62.6573,206.393,187.768,0.550979,0.0304203,0,0,0,0
2695,303.768,80.2099,114.995,133.011,29.1371,0.145061,0,0,0
2700,1089.6,67.2983,76.392,4.35181,0.0443254,0,0,0,0
2705,33.7986,121.255,87.9922,2.93521,0.430658,0.163862,0,0,0
2710,1133.35,98.8586,178.58,0.209654,0,0,0,0,0
2715,1.97782,9.9724,219.296,297.866,6.96196,0.486852,0.0575241,0,0
2720,1.25686,46.9886,376.155,8.90909,75.4206,0,0,0,0
2725,1076.28,15.7547,51.7518,1.14822,0.0473593,0,0.0529629,0,0
2730,0,0.139592,0.390939,3.82052,156.11,531.426,180.118,149.743,7.11435
2735,53.9175,261.045,263.661,7.06392,0.983153,0.0410975,0.289232,0.0220378,0
2740,1147.26,0.79425,0.809809,0.27798,0,0.285396,2.23274,0,0
2745,516.339,531.627,11.7531,0.175126,0,0,0,0,0
2750,603.825,24.8978,0.560437,0,0,0,0,0,0
2755,272.143,6.38988,522.124,26.3373,2.36329,0.477592,0.134149,0,0
2760,1577.36,2.15709,0.124856,0,0,0,0,0,0
2765,411.025,122.825,10.6746,2.2521,0.168777,0.0294328,0,0,0
2770,774.996,113.564,45.3422,97.7705,1.42476,19.3525,2.22424,0,0
2775,0,38.6606,55.8717,58.465,137.885,458.619,20.3168,1.59092,0
2780,1131.93,12.5499,0.00718242,0.124003,0,0,0,0,0
2785,363.23,35.2599,0.464822,0.0366611,0,0,0,0,0
2790,6.9035,28.6642,125.742,529.739,53.2086,2.16579,0,0,0
2795,861.763,69.8853,3.36133,0.118498,150.368,0,0,0,0
2800,697.028,108.096,90.9477,1.86965,0.522076,3.06688,0,0,0
2805,567.624,15.1337,19.8617,55.0118,3.84712,59.1177,1.80731,17.4189,0.200171
2810,1026.9,165.7,6.18997,0.495494,0,0,0,0,0
2815,36.4154,21.207,327.823,36.4782,20.6437,5.57016,0.092385,0,0
2820,288.638,76.4455,92.4231,58.4504,55.9202,47.5059,239.708,2.35831,5.42267
2825,124.405,178.337,72.5203,102.408,95.4835,0.0175517,0,0,0
2830,65.2812,572.67,427.444,34.3132,16.8542,1.6614,3.00058,0,0
2835,1.9372,102.931,162.163,102.809,3.16655,0.520788,0.30878,0.124379,0
2840,98.5307,14.9603,25.5313,18.8709,3.82758,0.303713,0.0258346,0.017413,0
2845,0,0,0,0.0584863,1.16483,9.62252,530.861,92.1356,183.694
2850,276.21,71.9888,158.182,15.1075,1.11803,0.147717,0.225539,0,0
2855,117.6,556.529,95.6945,2.02692,0.0794154,0.0915361,0,0,0
2860,888.508,3.76561,4.69365,0.051562,0,0,0,0,0
2865,0.990237,244.627,248.455,358.073,21.8168,47.2528,0.0677004,0,0
2870,5.82196,58.9328,160.855,55.1389,54.1849,56.4641,220.771,267.505,0.830478
2875,0.07911,0,2.97476,252.854,239.082,15.6577,0.60041,0,0
2880,908.027,168.813,67.1864,21.6386,0.406192,0.155311,0,0,0
2885,0.010826,0,1.62095,8.12402,720.791,294.048,103.436,2.16398,0.283805
2890,937.777,166.007,4.80136,17.6272,2.92195,0,0,0,0
2895,0.00823646,0,0,0.0447431,0.324255,320.001,142.303,193.695,58.6181
2900,13.8613,376.29,109.618,14.9277,1.48268,0.869601,0.0983203,0.0278266,0
2905,0.641468,167.374,54.9415,7.13943,17.9473,4.39003,1.25763,0.04407,0
2910,505.78,223.149,201.259,14.7818,11.2965,0.475046,0.342512,0,0
2915,86.2711,281.834,45.6937,2.35308,0,0,0,0,0
2920,41.8432,345.999,64.6423,9.28332,5.89733,3.52462,8.79576,0,0
2925,0,29.9058,47.9024,54.2478,455.404,146.552,242.171,0.887973,0.0248598
2930,3.02366,38.0903,335.496,27.2266,156.768,23.9374,41.2301,0.219402,0.389119
2935,4.97625,748.549,78.2928,0.478346,0,0,0,0,0
2940,17.1627,202.316,157.92,28.6774,0.242192,0,0,0,0
2945,1116.19,77.8521,126.921,0.176971,0.0768682,0,0,0,0
2950,21.9585,449.942,4.82281,0.716506,4.09215,0.202309,0.0415139,0.0415578,0
2955,1.11212,3.55663,115.159,56.1465,65.1372,260.176,2.70965,94.9479,0
2960,25.243,425.149,13.5745,1.43328,0.723204,0.0175216,0,0,0
2965,9.04113,622.954,144.77,14.9389,1.25361,0.0200903,0,0,0
2970,1.76858,49.2381,586.643,71.2171,3.45392,0.237963,0,0,0
2975,975.936,7.96539,1.7711,0.683922,0,0,0,0,0
2980,24.0506,1019.85,101.788,13.3677,0.106769,0.040806,0,0,0
2985,843.091,74.0876,10.2079,0.119977,0,0,0,0,0
2990,15.0361,1001.71,151.644,9.32687,6.99103,6.53068,0,0,0
2995,19.9095,149.706,65.2134,63.804,131.861,2.58137,0.519866,0.00981284,0
3000,1.13469,136.242,45.5463,2.5396,426.325,211.858,7.52332,8.49673,10.1825
3005,327.643,30.3108,99.9403,176.786,0.0366434,0,0,0,0
3010,0,0.116684,0,5.58457,3.8463,0.469601,1.91809,63.5971,386.26
3015,0,0.209241,0.692798,39.9852,151.607,3.6885,4.99344,0,0
3020,0.585163,3.75425,140.797,18.9893,8.4375,155.344,0.613957,0,0
3025,333.052,255.666,6.3048,45.4448,0.611199,1.09162,0,0,0
3030,0.305911,0.885679,352.388,4.37284,74.5049,0,0,0,0
3035,0.865793,8.05077,94.388,86.5747,14.6248,10.3415,0.425791,0.291244,0.0711961
3040,851.581,131.371,209.403,0,0,0,0,0,0
3045,658.707,260.294,4.45572,0.0621892,0,0.00382637,0,0,0
3050,145.023,13.2914,502.795,146.48,4.19501,0.268394,0.0201646,0,0
3055,16.5969,365.787,19.6965,95.6686,1.99247,1.13754,0,0,0
3060,71.2456,263.102,29.6222,9.74888,0.40723,0.964696,4.78686,2.02547,0.336264
3065,231.133,258.551,13.2651,2.41834,4.181,0.403148,0.0516551,0,0.044955
3070,843.072,15.9711,3.08298,2.49452,0.174496,0,0,0,0
3075,0.383766,1.95029,67.6404,94.8437,194.221,13.6803,0.731869,0.119425,0
3080,388.816,264.659,8.96501,4.39897,0.0373512,0.060508,0.0309952,0.0236491,0
3085,1556.18,133.679,10.6984,0.257647,0.110794,0.0364439,0,0,0
3090,3.95408,62.1942,431.92,42.2927,0.364746,0,0,0,0
3095,452.565,66.7057,97.2313,32.5916,0.807137,0.132753,0.11682,0,0
3100,322.893,326.271,69.9271,0.181519,0,0,0,0,0
3105,0,0.0526767,1.79232,72.4524,85.3027,369.478,298.814,2.39305,0.115843
3110,1597.81,174.811,4.17929,27.0376,0.13546,0,0,0,0
3115,0,0,17.2121,362.496,90.7249,15.2526,21.0248,73.3146,0
3120,239.288,122.986,124.71,94.3442,135.041,142.307,0.891399,0.474767,0
3125,651.87,22.8391,19.1212,1.47578,0.174147,0,0,0,0
3130,22.8632,276.981,14.7571,81.7369,6.1877,0.519791,0.00145012,0,0
3135,563.122,73.6194,99.242,0.6564,0.0303922,0,0,0,0
3140,0.894841,388.749,310.869,145.396,11.7221,0.276004,5.74902,0.877637,0.574595
3145,453.27,443.607,7.36393,2.74382,0.221588,0.0108663,0,0,0
3150,437.481,102.936,59.5864,0.0907358,0.0212015,0.0307777,0,0,0
3155,2.94522,804.211,95.1353,127.702,17.5599,5.70471,1.27254,1.63769,0.195927
3160,0,0.016154,0,0.949535,9.68757,842.752,179.629,21.9822,0.114154
3165,481.102,8.12357,0.50835,39.69,4.0876,0.448561,0.0473499,0,0
3170,0.00895479,46.6438,1.3113,138.731,61.1427,34.1935,2.69592,55.9177,1.34529
3175,82.9219,349.493,321.024,142.045,23.4852,0.263454,0.0739641,0.0933,0
3180,0.0116533,1.10581,159.464,228.597,118.247,2.39051,12.4683,0.147194,0.0958359
3185,1372.25,43.2042,0.365585,0.0902246,0,0,0,0,0
3190,0,0.0385652,0.889562,303.696,249.324,89.7425,141.336,0.736217,0.0182881
3195,9.23559,212.426,480.593,156.389,7.21473,0.0815871,0,0,0
3200,47.4709,9.89368,45.2277,179.849,13.1068,122.597,0.120193,0,0
3205,0.00298603,0,0,0,0,0,0,0,0
3210,100.874,256.651,125.381,1.16688,0.416141,0.124045,0,0.00306259,0
3215,0,0,0,0,0,0,0,0,0.0521846
3220,1277.82,151.003,72.2301,0.00295427,0,0,0,0,0
3225,0.0040514,0,0,0.033472,0,0.0654541,13.2113,201.725,119.72
3230,0.709564,6.93308,760.866,60.303,60.6144,56.3791,300.652,3.8665,0.0143021
3235,1.16959,9.41521,540.023,114.089,29.7772,0.32324,0.675828,0,0
3240,811.283,145.664,96.646,384.298,7.2164,0,0,0,0
3245,779.264,189.824,1.84979,0.696414,1.82024,5.23665,154.776,17.3126,0
3250,5.83212,36.7617,762.257,16.3018,1.29216,4.3094,0.0253867,0,0
3255,1.6676,57.7448,20.6352,31.4143,99.0227,33.0774,0.586987,0,0
3260,1.02491,9.71988,86.0801,463.986,17.4091,10.4115,0.466301,0.137574,0.0810528
3265,176.804,566.693,233.456,69.8316,122.993,0.0651109,0,0,0
3270,1811.67,16.8946,16.2334,0.625381,0.0467145,0,0,0,0
3275,1011.95,46.0359,4.0749,0.34524,5.07029,0.124563,0,0,0
3280,2417.54,6.90938,1.92541,0.947436,0,0,0,0,0
3285,0.00104195,8.73443,27.8704,362.499,190.207,63.3992,85.103,0,0
3290,0.0209082,1.26865,107.456,148.264,203.123,2.40212,6.35376,2.65978,0.0222924
3295,0.538111,139.382,30.5235,32.3644,0.873062,0,0,0,0
3300,727.784,64.6881,0.844755,0,0,0,0,0,0
3305,412.905,569.348,171.503,203.026,0.605061,0.119612,0,0,0
3310,0.394543,848.111,79.9549,323.718,16.9009,25.2285,0.808352,0,0
3315,46.972,287.034,21.8861,113.033,2.14802,0.0446997,0.0151587,0,0
3320,549.788,132.893,14.5207,343.949,0.0860563,0,0,0,0
3325,977.392,201.535,189.089,0,0,0,0,0,0
3330,1490.49,0.46911,205.162,148.184,1.57419,7.16763,3.58126,0.110414,0.0636667
3335,364.817,484.235,209.015,2.31546,10.7114,0.835838,1.25612,2.90919,0.604483
3340,0,159.106,0.298653,112.93,0,0,0,0,0
3345,92.5841,234.92,8.12209,1.67806,0.149439,0.650298,19.284,4.44802,203.928
3350,1674.63,95.7566,117.685,0,0,0,0,0,0
3355,0.0709217,0.120447,8.57622,93.8806,50.543,54.0203,51.7222,51.0967,48.9472
3360,1487.9,11.6951,2.78105,0.222465,0.116206,0,0,0,0
3365,0.0020433,0.0486486,3.07834,16.2648,238.626,240.856,4.96813,3.00618,0.167518
3370,418.412,58.284,73.7847,12.1624,0,0,0,0,0
3375,0,0,0.386772,9.80348,0.357719,8.28721,886.149,96.0622,54.7552
3380,1262.14,113.912,3.51226,0.776243,0.0318147,0.0278094,0,0,0
3385,795.885,199.488,87.6454,5.03708,0.932464,0.0938959,0.0471901,0,0
3390,739.346,252.627,66.2901,66.3139,49.0514,54.9288,61.1346,59.8066,0
3395,1139.89,225.992,1.15202,0.106936,0,0.931762,0,0,0
3400,1240.58,417.724,0.399598,59.4047,0,0.0880465,0.0123167,0.0149432,0
3405,0,0,0.103355,0.257004,152.864,96.664,57.7897,317.455,17.7424
3410,154.579,103.332,114.926,3.51933,0.0917092,0,0,0,0
3415,0.0431679,0.402628,7.17009,611.718,202.666,121.171,2.41986,2.28798,78.0996
3420,760.035,398.125,3.83117,0.0853146,0,0,0,0,0
3425,2.3386,8.64661,29.5252,501.912,3.90501,92.297,2.88358,0,0
3430,0,0,0,0.214219,0.154301,1.7378,166.54,471.447,11.6748
3435,1031.27,91.1717,20.9409,10.2481,4.92957,1.4419,0,0,0
3440,3.34147,59.8038,105.866,130.888,13.6774,7.5809,0.196672,0,0
3445,1684.64,7.58916,4.82264,218.165,0.0900372,0,0,0,0
3450,1275.95,131.358,0.00266312,0,0,0,0,0,0
3455,25.7014,72.3232,357.486,13.1979,5.57835,0.598924,0.0347627,0,0
3460,659.706,65.5801,373.202,36.2648,1.01031,0,0,0,0
3465,356.298,208.899,26.1714,16.8371,3.28782,0,0.357513,0,0
3470,0.624411,6.6539,228.484,188.071,44.605,0.0213963,0.00197046,0,0
3475,1.81838,651.443,318.534,92.2601,8.40118,0.510705,0,0,0
3480,1.45347,0.801109,32.5654,41.7217,77.4952,66.5318,66.5056,110.047,120.357
3485,40.1708,272.994,332.598,9.68624,6.72901,0,0,0,0
3490,1041.26,124.087,35.4447,1.41753,23.5956,0,0,0,0
3495,1.49605,16.3367,201.912,13.5291,2.38097,1.90644,0,0,0
3500,5.13817,6.8871,109.46,238.991,130.359,0.475626,0.0428404,0,0
3505,584.813,176.095,204.593,93.3086,38.6136,0.86014,1.88134,0.287781,0.0106644
3510,0.0752346,0.275825,10.0597,120.878,160.094,166.495,143.46,169.03,3.40015
3515,0.292937,8.43259,225.801,491.327,79.6375,3.18179,1.97764,0.498709,0.125242
3520,1.63435,6.2338,256,227.315,4.11701,6.96335,2.22499,1.40762,0.0336583
3525,0.757789,2.02471,494.203,435.021,74.9027,23.5918,4.4928,0.515682,0
3530,1.23291,81.8301,450.214,5.46319,4.40378,2.05566,0.309967,0,0
3535,20.8415,203.83,18.8253,3.93152,0.46566,0,0,0,0
3540,1.21474,46.8203,400.728,5.03247,0.474273,0.676511,42.3699,20.0398,4.33495
3545,1203.75,9.24653,14.4659,0.684967,0.127312,0,0,0,0
3550,48.3808,206.614,68.2842,71.5382,7.44791,36.7078,0,0,0
3555,12.7677,164.729,136.482,56.6704,25.675,8.50282,0.297759,0,0
3560,1.24647,44.2279,354.659,10.9761,1.80472,4.8192,13.5933,5.88912,0.0887282
3565,46.3984,391.158,95.4853,431.62,12.6775,0.215078,0.179949,0,0
3570,0.00138343,0.0637435,0,0,0,0,0,0,0
3575,0.264736,1.7294,93.1861,52.3716,61.9776,49.4921,61.6367,50.4484,49.9939
3580,312.751,190.614,54.2619,167.043,1.74754,0.0426653,0,0,0
3585,5.44988,65.1341,3.93287,28.4313,102.506,0.0315564,0,0,0
3590,3.90362,27.4279,372.262,179.473,0.910663,0.369818,0,0,0
3595,1.32042,385.201,148.18,1.8664,0.0439854,0,0,0,0
3600,840.834,42.7622,185.423,11.5893,0.690762,1.11026,0,0,0
3605,18.4689,505.564,107.508,152.43,17.0359,11.4034,1.05616,0.0503697,0
3610,0,0.297856,0.808259,18.3408,565.629,26.7358,1.09511,0.0967842,0
3615,0.224916,757.922,141.87,47.2123,5.25574,0.365955,0,0,0
3620,12.0141,6.87144,80.8271,504.908,22.5901,3.27552,3.32866,1.66586,0
3625,1124.3,69.6772,69.0721,59.3875,0,0,0,0,0
3630,10.648,0,55.7436,59.5252,64.9379,203.041,49.567,247.824,4.29173
3635,1150.67,270.141,62.0378,6.41378,0.936617,0,0,0,0
3640,8.41519,1120.56,82.4075,15.411,1.08929,0.0406494,0,0,0
3645,60.4548,235.851,3.54523,0.315685,0,0,0.486888,6.70575,1.3189
3650,41.5976,243.149,4.6793,4.32832,5.19996,2.56316,25.6066,1.30248,0
3655,953.226,152.428,65.7952,175.315,0.305412,140.711,3.98405,0.700475,0
3660,0,0,0.34078,8.65747,478.264,234.765,366.147,65.6794,209.889
3665,1.37613,2.11512,807.271,174.99,4.52965,0.446758,0.392881,0.186717,0
3670,5.3441,27.2615,475.547,14.2502,22.2674,0.477908,88.5345,5.29477,0
3675,37.2208,513.151,109.411,0.243957,0,0,0,0,0
3680,194.985,273.255,140.019,143.113,185.4,331.241,2.17777,0.0728032,0.0323509
3685,29.6447,625.27,295.882,2.34146,4.84649,0.17076,0,0,0
3690,2.4732,2.90253,302.161,56.2769,66.0982,48.5439,56.0333,154.258,244.238
3695,0,0,0,0,0.0512795,5.37842,16.8071,366.844,4.55716
3700,910.446,9.67815,10.7372,51.3848,5.10637,0.197024,0,0,0
3705,0.106769,0.426258,1.69737,9.82323,998.326,26.1547,3.40586,0.0166094,0
3710,542.659,243.13,191.981,39.8681,3.70718,0.146086,0.074337,0,0
3715,544.592,78.3237,306.828,250.74,169.29,0.664098,0.236333,0,0
3720,98.9426,318.544,9.8034,0.0852404,0.462308,0.0573516,0,0,27.3751
3725,28.36,44.6545,57.5919,323.025,256.015,3.54676,0,0,0
3730,645.668,122.559,383.286,182.791,7.74459,6.53817,0.291166,0,0
3735,361.973,630.939,81.2989,27.3283,40.7037,1.35487,0.0589573,0,0
3740,1605.92,89.9843,64.7277,0,0,0,0,0,0
3745,1893.59,16.2458,0.992723,0,0,0,0,0,0
3750,0.56392,865.703,130.606,6.57771,0,0,0,0,0
3755,585.2,334.675,61.4293,147.536,13.1185,1.15969,0,0,0
3760,2.71899,417.834,135.429,136.6,0.454817,0,0.132296,0,0.112123
3765,0.492679,183.997,209.17,52.1217,324.433,62.3751,2.94028,0.614589,0
3770,1078.54,444.942,8.29417,1.36255,2.70533,0,0.27425,0.0473447,0
3775,169.805,0.238432,5.97872,5.56617,37.8971,893.644,130.177,7.45901,0.856115
3780,684.611,32.0016,6.74681,0.421933,0,0,0,0,0
3785,2.16949,6.12766,114.848,178.89,207.017,9.11551,11.9537,10.5704,0.647409
3790,0.00544225,0.178361,0.391206,0.660568,4.46006,343.219,26.6198,13.2869,0.326199
3795,0.020109,0.181498,0.493845,3.1753,124.73,103.139,0.53308,43.6779,321.285
3800,1138.46,24.8854,7.98594,6.72257,0.174292,0,0,0,0
3805,1874.57,6.94224,42.1636,0.0103827,0,0,0,0,0
3810,966.335,286.676,126.952,1.88065,0,0,0,0,0
3815,545.413,454.31,9.86906,0.728959,0,0,0,0,0
3820,2082.97,39.8046,0.939735,0,0.105086,0,0,0,0
3825,4.46376,474.345,38.6496,10.647,11.8361,3.73643,0.085256,0.0395764,0
3830,1372.03,194.294,12.3489,0.752924,0,0,0,0,0
3835,0.499647,4.23966,163.101,115.803,277.67,180.016,152.202,0.091035,0.0313082
3840,1614.72,99.9359,10.9475,2.76211,0.306302,0,0.118423,0,0
3845,1694.04,59.5719,205.687,144.329,0,0,0,0,0
3850,1.19315,8.63686,362.453,327.972,154.764,55.9288,110.908,0.046588,0.00605123
3855,1245.75,25.8232,37.0056,0.814408,0,0,0,0,0
3860,3150.09,118.029,0,0,0,0,0,0,0
3865,15.8221,1888.86,146.672,13.38,0.13886,0,0.0246012,0,0
3870,46.5028,590.116,178.825,70.9515,27.3384,0,0,0,0
3875,3.73645,57.5144,231.114,288.065,89.9547,4.83494,0.00707338,0.174835,0
3880,26.873,670.627,81.6509,0.39288,10.8703,0.0426102,0.0454115,0.0134607,0
3885,0.805511,136.331,70.4535,260.241,105.189,88.6805,227.549,213.239,5.08244
3890,0,0,0.0461424,0.384109,8.31543,48.8962,630.826,86.5088,7.88682
